timestamp,scenario,fault_active,fault_labels,T_mean,T_min,T_max,pH_mean,pH_min,pH_max,RPM_mean,RPM_min,RPM_max,set_T,set_pH,set_RPM,ΔT,ΔpH,ΔRPM
1763733699044,three_faults,False,,31.209676752258098,31.150306739763153,31.290297702886846,4.95459014728792,4.900103277385228,4.981833582239268,1002.8492466222032,993.2765921273588,1017.555983999413,30.0,5.0,1000.0,1.2096767522580976,-0.04540985271207987,2.849246622203168
1763733700026,three_faults,False,,31.182952552262947,31.150306739763153,31.220272070573117,4.981833582239266,4.940968429812249,5.036320452141957,996.0792850013489,984.2254840834534,1024.2517278583136,30.0,5.0,1000.0,1.1829525522629467,-0.018166417760734355,-3.9207149986510785
1763733701194,three_faults,False,,31.177873079508608,31.103696494607163,31.243607228596147,4.9112483189562335,4.8728598424338845,4.995455299714936,1009.7034818552049,988.1066385164198,1041.4666547736615,30.0,5.0,1000.0,1.1778730795086076,-0.08875168104376652,9.703481855204927
1763733702224,three_faults,False,,31.14819323430223,31.080401321538602,31.19694361270507,4.88152820810022,4.84561640748254,4.940968429812249,987.1284631077066,965.996887771531,1009.1660371362816,30.0,5.0,1000.0,1.14819323430223,-0.11847179189977997,-12.87153689229342
1763733703345,three_faults,False,,31.152437787530868,31.057112762359566,31.220272070573117,4.8877198978618885,4.859238124958209,4.900103277385228,999.988765058763,966.4807179109517,1029.1271720634118,30.0,5.0,1000.0,1.152437787530868,-0.11228010213811146,-0.011234941237034946
1763733704424,three_faults,False,,31.13335937262523,31.080401321538602,31.173621840569922,4.91620167076557,4.900103277385228,4.9682118647635924,996.6626028918101,981.8549962139875,1015.6563288979926,30.0,5.0,1000.0,1.133359372625229,-0.08379832923442976,-3.3373971081898617
1763733705495,three_faults,False,,31.122343254013078,31.080401321538602,31.19694361270507,4.901465449132796,4.831994690006865,4.954590147287917,1006.9936784253538,984.6840989967391,1029.702006762163,30.0,5.0,1000.0,1.122343254013078,-0.0985345508672042,6.993678425353778
1763733706525,three_faults,False,,31.105829918720758,31.01055542842647,31.220272070573117,4.836948041816201,4.7775078201041765,4.8728598424338845,1002.3044668267827,989.8038554321192,1016.9579674838357,30.0,5.0,1000.0,1.105829918720758,-0.16305195818379925,2.3044668267826864
1763733707645,three_faults,False,,31.131247090599253,31.080401321538602,31.243607228596147,4.73168931586782,4.682155797774461,4.791129537579844,990.9898543721084,957.236866208626,1011.5428709829142,30.0,5.0,1000.0,1.1312470905992527,-0.26831068413217984,-9.010145627891575
1763733708725,three_faults,False,,31.07194296823941,30.98728662509444,31.150306739763153,4.74159601948649,4.695777515250136,4.7775078201041765,1001.4730930166405,986.5883374710249,1014.3630733593641,30.0,5.0,1000.0,1.0719429682394086,-0.2584039805135099,1.4730930166405187
1763733709824,three_faults,False,,31.06558973530366,31.01055542842647,31.12699829589843,4.7403576815341575,4.682155797774461,4.7775078201041765,998.8480443044592,983.5489358414882,1017.0819284362087,30.0,5.0,1000.0,1.0655897353036607,-0.2596423184658425,-1.151955695540778
1763733710922,three_faults,False,,31.057116063578242,31.033830802754835,31.103696494607163,4.781594335346876,4.736642667677156,4.84561640748254,1008.0822027391908,984.1030784633417,1033.8032093635816,30.0,5.0,1000.0,1.057116063578242,-0.21840566465312428,8.082202739190848
1763733711946,three_faults,False,,31.046544408385305,30.917519498536706,31.103696494607163,4.851808097244207,4.818372972531189,4.886481559909552,996.2459963413984,975.9769447020747,1015.3202026246424,30.0,5.0,1000.0,1.046544408385305,-0.14819190275579341,-3.7540036586016186
1763733712947,three_faults,False,,31.01521838992622,30.94076867438605,31.080401321538602,4.912362823113334,4.859238124958209,4.9682118647635924,995.3459904881677,980.6052159624865,1007.2029757507105,30.0,5.0,1000.0,1.0152183899262184,-0.08763717688666617,-4.654009511832328
1763733714097,three_faults,False,,31.023258859369676,30.96402437849605,31.080401321538602,4.908771643051565,4.886481559909552,4.954590147287917,1008.0314869184105,994.5018492899408,1022.5982876868043,30.0,5.0,1000.0,1.023258859369676,-0.09122835694843534,8.031486918410451
1763733715223,three_faults,False,,30.972506007130246,30.89427683673756,31.080401321538602,4.936015078002911,4.900103277385228,5.009077017190612,1006.5311763011293,978.9287842225974,1022.2473019444647,30.0,5.0,1000.0,0.9725060071302458,-0.06398492199708894,6.531176301129335
1763733716145,three_faults,False,,30.968683367463804,30.89427683673756,31.01055542842647,5.10034252427762,4.981833582239268,5.199781061850029,1002.4829938720346,990.221592901936,1023.8924807853377,30.0,5.0,1000.0,0.9686833674638038,0.10034252427761992,2.4829938720346263
1763733717169,three_faults,False,,30.987292524731934,30.94076867438605,31.033830802754835,5.218851466315973,5.172537626898684,5.281511366704068,999.2761759289131,979.1789333990444,1021.060579320918,30.0,5.0,1000.0,0.9872925247319344,0.2188514663159733,-0.7238240710869377
1763733718295,three_faults,False,,30.93867349272557,30.824587793796354,31.01055542842647,5.129195798566998,5.090807322044645,5.2406462142770485,988.1443461189187,963.2686593961475,1002.4797421462747,30.0,5.0,1000.0,0.9386734927255702,0.1291957985669976,-11.855653881081253
1763733719319,three_faults,False,,30.926826997110236,30.871040674795495,30.98728662509444,5.096256009034918,5.0499421696176325,5.118050756995997,1004.5053368261072,978.3377974468106,1026.6756182051372,30.0,5.0,1000.0,0.9268269971102363,0.09625600903491804,4.505336826107168
1763733720343,three_faults,False,,30.91752838392245,30.871040674795495,30.98728662509444,5.083377294330644,5.036320452141957,5.104429039520321,1000.2846013083958,956.021751326701,1020.1070037886784,30.0,5.0,1000.0,0.9175283839224484,0.08337729433064389,0.28460130839584963
1763733721367,three_faults,False,,30.882667198497977,30.824587793796354,30.94076867438605,5.123499443986264,5.077185604568976,5.18615934437436,995.3962625546789,978.3173672777953,1030.6049937160033,30.0,5.0,1000.0,0.8826671984979768,0.12349944398626356,-4.603737445321144
1763733722493,three_faults,False,,30.8964004382682,30.824587793796354,30.96402437849605,5.194827710040695,5.1452941919473405,5.281511366704068,998.0961180741496,978.6883372425211,1020.745779653526,30.0,5.0,1000.0,0.8964004382681985,0.19482771004069477,-1.9038819258504418
1763733723620,three_faults,False,,30.87316308035804,30.801371046439044,30.94076867438605,5.189874358231358,5.131672474471665,5.267889649228393,1003.7427369948447,967.1519271922018,1029.078870867856,30.0,5.0,1000.0,0.8731630803580401,0.189874358231358,3.7427369948446767
1763733724644,three_faults,False,,30.871047160479847,30.824587793796354,30.917519498536706,5.087092308187646,5.036320452141957,5.158915909423008,1001.6702868812725,979.7669497347306,1031.8469949179048,30.0,5.0,1000.0,0.8710471604798471,0.08709230818764624,1.6702868812725455
1763733725668,three_faults,False,,30.86175333719039,30.801371046439044,30.89427683673756,5.02406090641385,4.954590147287917,5.090807322044645,999.0983978600464,969.2828807202687,1016.5139269212239,30.0,5.0,1000.0,0.8617533371903896,0.02406090641385017,-0.9016021399536385
1763733726692,three_faults,False,,30.829246629704848,30.731759407493826,30.89427683673756,4.985920097481967,4.940968429812249,5.022698734666281,996.4255862189262,983.3757190238459,1021.2238944018601,30.0,5.0,1000.0,0.8292466297048477,-0.014079902518033371,-3.5744137810737584
1763733727724,three_faults,False,,30.8520416371759,30.778160742338287,30.917519498536706,4.958305161144922,4.886481559909552,4.995455299714936,998.7218914123915,982.6151891398051,1012.3768936776744,30.0,5.0,1000.0,0.8520416371759012,-0.04169483885507841,-1.2781085876084717
1763733728740,three_faults,False,,30.789779411140437,30.70856834858614,30.871040674795495,5.056753028355464,4.954590147287917,5.104429039520321,1002.5039979599358,985.9161726340875,1017.6318047857252,30.0,5.0,1000.0,0.7897794111404366,0.05675302835546425,2.5039979599357594
1763733729824,three_faults,False,,30.780281298121647,30.70856834858614,30.871040674795495,5.188636020279025,5.118050756995997,5.2406462142770485,1003.1590201759344,970.3571695721611,1022.338603748237,30.0,5.0,1000.0,0.7802812981216469,0.18863602027902537,3.1590201759344154
1763733730924,three_faults,False,,30.782386059126313,30.731759407493826,30.824587793796354,5.162630923280014,5.104429039520321,5.213402779325705,998.1135135812182,965.0099706377696,1041.3127416342345,30.0,5.0,1000.0,0.7823860591263134,0.16263092328001427,-1.8864864187818284
1763733732017,three_faults,False,,30.75960212869944,30.685383676607103,30.801371046439044,5.127585959228964,5.0499421696176325,5.199781061850029,1001.7954094015386,977.5986940400196,1024.2648318781157,30.0,5.0,1000.0,0.7596021286994414,0.12758595922896365,1.7954094015385635
1763733733041,three_faults,False,,30.771838845807295,30.731759407493826,30.84781099853467,5.166345937137016,5.104429039520321,5.267889649228393,1000.429884995187,979.8926239750997,1023.8145965054609,30.0,5.0,1000.0,0.7718388458072951,0.16634593713701573,0.429884995186967
1763733734167,three_faults,False,,30.76130213500094,30.685383676607103,30.871040674795495,5.2790346907994,5.213402779325705,5.349619954082432,997.1825170870835,978.0913663947169,1022.7742633226305,30.0,5.0,1000.0,0.761302135000939,0.27903469079940013,-2.817482912916489
1763733735191,three_faults,False,,30.752651876054472,30.685383676607103,30.824587793796354,5.221575809811106,5.1452941919473405,5.295133084179737,1000.5095435248317,983.4963904937343,1029.850689395635,30.0,5.0,1000.0,0.7526518760544718,0.2215758098111058,0.5095435248316562
1763733736318,three_faults,False,,30.712795363772997,30.639033437292426,30.801371046439044,5.177490978708021,5.104429039520321,5.254267931752724,998.90998118385,974.8778709706576,1027.7581409312634,30.0,5.0,1000.0,0.7127953637729973,0.177490978708021,-1.09001881614995
1763733737239,three_faults,False,,30.683067121275833,30.66220537751684,30.70856834858614,5.199781061850031,5.131672474471665,5.254267931752724,997.5746346106516,972.375083467318,1018.05728421351,30.0,5.0,1000.0,0.6830671212758332,0.19978106185003064,-2.4253653893483715
1763733738365,three_faults,False,,30.66221634574491,30.569555629834554,30.70856834858614,5.234454524515379,5.18615934437436,5.295133084179737,1005.2612764725604,985.1795256497356,1022.3495818451224,30.0,5.0,1000.0,0.6622163457449091,0.23445452451537907,5.261276472560439
1763733739390,three_faults,False,,30.65526269927235,30.61586784192758,30.731759407493826,5.173899798646253,5.118050756995997,5.213402779325705,1001.3449004158972,983.8785088931947,1009.2918019847723,30.0,5.0,1000.0,0.6552626992723489,0.1738997986462527,1.3449004158972002
1763733740424,three_faults,False,,30.664317694507506,30.59270857743263,30.70856834858614,5.202257737754699,5.1452941919473405,5.254267931752724,996.3414573505422,989.1072759506407,1008.2389646253553,30.0,5.0,1000.0,0.6643176945075062,0.20225773775469857,-3.658542649457786
1763733741542,three_faults,False,,30.647463636286748,30.59270857743263,30.685383676607103,5.213402779325704,5.1452941919473405,5.281511366704068,993.5655701557215,970.4190631352326,1022.9549752749123,30.0,5.0,1000.0,0.6474636362867479,0.21340277932570384,-6.4344298442784975
1763733742623,three_faults,False,,30.630619961854894,30.569555629834554,30.70856834858614,5.106905715424989,5.077185604568976,5.1452941919473405,998.2275247359757,988.1577304860512,1008.9437928768018,30.0,5.0,1000.0,0.6306199618548938,0.10690571542498883,-1.7724752640242514
1763733743725,three_faults,False,,30.62008380091133,30.569555629834554,30.685383676607103,5.070993914807305,5.009077017190612,5.213402779325705,998.6672919162505,978.5895253449689,1032.121993699597,30.0,5.0,1000.0,0.6200838009113312,0.0709939148073051,-1.3327080837494805
1763733744725,three_faults,False,,30.597350534600213,30.500134548940025,30.66220537751684,5.1684511116559815,5.104429039520321,5.227024496801373,994.4380421535682,971.0085965822952,1013.594734890811,30.0,5.0,1000.0,0.5973505346002135,0.16845111165598148,-5.561957846431824
1763733745825,three_faults,False,,30.580088308347925,30.523268629519976,30.66220537751684,5.053657183474631,4.940968429812249,5.172537626898684,998.7638690513038,978.1830065427378,1015.8606096769147,30.0,5.0,1000.0,0.5800883083479249,0.05365718347463133,-1.2361309486962
1763733746825,three_faults,False,,30.532532304669832,30.453885157399668,30.59270857743263,4.994093127967371,4.927346712336573,5.0499421696176325,1000.461389302008,989.5862396390778,1021.0986537487374,30.0,5.0,1000.0,0.5325323046698323,-0.0059068720326287405,0.4613893020080013
1763733747924,three_faults,False,,30.544309891568243,30.500134548940025,30.59270857743263,4.994216961762604,4.927346712336573,5.077185604568976,1008.0175516423293,985.6651688080199,1045.7370418570592,30.0,5.0,1000.0,0.5443098915682434,-0.005783038237395566,8.017551642329295
1763733749024,three_faults,False,,30.52959620181306,30.453885157399668,30.639033437292426,5.05365718347463,5.022698734666281,5.104429039520321,998.2533181020334,980.6015201198111,1012.3578961006285,30.0,5.0,1000.0,0.5295962018130602,0.05365718347463044,-1.746681897966596
1763733750023,three_faults,False,,30.534855123974086,30.43076981867415,30.59270857743263,5.168451111655983,5.104429039520321,5.2406462142770485,997.3513878533664,966.199684841974,1023.3864913833845,30.0,5.0,1000.0,0.5348551239740864,0.16845111165598325,-2.6486121466335817
1763733751125,three_faults,False,,30.514864792251288,30.453885157399668,30.59270857743263,5.161392585327679,5.118050756995997,5.227024496801373,1007.0458724116271,987.4150775472737,1028.8512689662787,30.0,5.0,1000.0,0.5148647922512879,0.16139258532767897,7.045872411627101
1763733752126,three_faults,False,,30.467774342259286,30.384557786021844,30.569555629834554,5.113964241753292,5.036320452141957,5.172537626898684,1009.7448854033543,975.9723565255636,1035.4046856282534,30.0,5.0,1000.0,0.46777434225928616,0.11396424175329223,9.74488540335426
1763733753225,three_faults,False,,30.48542594526932,30.43076981867415,30.569555629834554,5.053657183474631,4.995455299714936,5.1452941919473405,996.1739308794596,966.1720693900304,1013.9090666231132,30.0,5.0,1000.0,0.4854259452693199,0.05365718347463133,-3.82606912054041
1763733754238,three_faults,False,,30.47470579247372,30.361461064427374,30.523268629519976,4.991368784472238,4.940968429812249,5.036320452141957,999.8664841046224,955.8879945958477,1020.0927777320356,30.0,5.0,1000.0,0.4747057924737206,-0.008631215527762137,-0.1335158953776272
1763733755262,three_faults,False,,30.44464213722777,30.407660699495523,30.500134548940025,4.940968429812248,4.900103277385228,4.981833582239268,994.1837907228601,966.6118947361172,1012.48723251928,30.0,5.0,1000.0,0.44464213722777046,-0.05903157018775218,-5.816209277139933
1763733756388,three_faults,False,,30.420270194384536,30.384557786021844,30.47700672953016,5.002885327428942,4.940968429812249,5.090807322044645,1005.1651048054132,988.3571156360506,1022.0185444298008,30.0,5.0,1000.0,0.4202701943845355,0.002885327428941764,5.165104805413193
1763733757413,three_faults,False,,30.419226452917435,30.33837052090246,30.523268629519976,5.058115200103034,5.009077017190612,5.104429039520321,1004.9093049394854,984.9623706127588,1023.4186938786129,30.0,5.0,1000.0,0.4192264529174352,0.058115200103033615,4.909304939485423
1763733758334,three_faults,False,,30.407663800965423,30.361461064427374,30.43076981867415,5.101704696025186,5.0635638870933,5.158915909423008,997.8547747128862,972.9220652109825,1014.4958985733033,30.0,5.0,1000.0,0.4076638009654232,0.10170469602518573,-2.145225287113817
