timestamp,scenario,fault_active,fault_labels,T_mean,T_min,T_max,pH_mean,pH_min,pH_max,RPM_mean,RPM_min,RPM_max,set_T,set_pH,set_RPM,ΔT,ΔpH,ΔRPM
1763728490726,nofaults,False,,29.990661652976144,29.92378153941172,30.061760883079785,4.9397300918599125,4.900103277385228,4.981833582239268,1000.5037217464672,983.701611962766,1033.702198983455,30.0,5.0,1000.0,-0.009338347023856386,-0.06026990814008748,0.5037217464672494
1763728491725,nofaults,False,,29.99735502768893,29.92378153941172,30.084778361129167,4.980471410491697,4.927346712336573,5.009077017190612,1006.8368316905553,982.5083544747417,1034.6536904864251,30.0,5.0,1000.0,-0.002644972311070859,-0.01952858950830283,6.8368316905553
1763728492819,nofaults,False,,30.019928903187974,29.992744394509828,30.061760883079785,4.995455299714938,4.940968429812249,5.0499421696176325,1001.8558717114948,968.8509128970604,1020.9514687225818,30.0,5.0,1000.0,0.019928903187974356,-0.004544700285062042,1.8558717114948422
1763728493820,nofaults,False,,30.022653937744696,29.969750834932256,30.10780185277025,4.950503632045218,4.886481559909552,5.009077017190612,992.1110686953809,955.751114843367,1020.3672032514417,30.0,5.0,1000.0,0.02265393774469615,-0.04949636795478174,-7.888931304619064
1763728494920,nofaults,False,,29.99902295598797,29.946763221075685,30.061760883079785,4.931061726193575,4.8728598424338845,4.995455299714936,1004.8380313464902,986.0662701413894,1032.0686675619595,30.0,5.0,1000.0,-0.0009770440120284718,-0.06893827380642481,4.838031346490197
1763728496020,nofaults,False,,30.01365847784467,29.969750834932256,30.061760883079785,4.849331421339539,4.791129537579844,4.900103277385228,1010.6746677262119,967.6813546379788,1037.735417370323,30.0,5.0,1000.0,0.013658477844668226,-0.15066857866046135,10.674667726211851
1763728497022,nofaults,False,,30.01805998917309,29.92378153941172,30.084778361129167,4.8878437316571235,4.84561640748254,4.913724994860904,1000.7180565972579,977.8733622234363,1031.906209537282,30.0,5.0,1000.0,0.018059989173089264,-0.11215626834287651,0.7180565972579416
1763728498121,nofaults,False,,30.019935961988857,29.946763221075685,30.084778361129167,4.866668152672213,4.831994690006865,4.927346712336573,996.3203515186614,978.4307613884957,1019.250952640504,30.0,5.0,1000.0,0.019935961988856832,-0.1333318473277867,-3.6796484813386314
1763728499224,nofaults,False,,30.013660639926396,29.92378153941172,30.061760883079785,4.905056629194563,4.859238124958209,4.954590147287917,994.2681942095784,960.625607959131,1016.1250770896133,30.0,5.0,1000.0,0.013660639926396101,-0.0949433708054368,-5.7318057904216175
1763728500324,nofaults,False,,30.00320197299807,29.946763221075685,30.038749405017086,4.9298233882412426,4.900103277385228,4.954590147287917,1002.2008127799011,987.7218954784992,1031.883297395896,30.0,5.0,1000.0,0.003201972998070346,-0.07017661175875745,2.200812779901071
1763728501321,nofaults,False,,30.008848237321153,29.969750834932256,30.061760883079785,4.976384895248995,4.900103277385228,5.036320452141957,996.8946266907517,974.0347935122838,1023.0449078960772,30.0,5.0,1000.0,0.008848237321153363,-0.0236151047510047,-3.105373309248307
1763728502421,nofaults,False,,30.01574989111391,29.969750834932256,30.084778361129167,4.918678346670235,4.859238124958209,4.9682118647635924,1001.4592822013918,971.5387874308867,1030.3580567442182,30.0,5.0,1000.0,0.015749891113909342,-0.08132165332976538,1.4592822013918294
1763728503421,nofaults,False,,29.999656171433646,29.90080577642732,30.084778361129167,4.951865803792783,4.900103277385228,4.995455299714936,1000.048984126686,989.7351784766154,1019.2872563021888,30.0,5.0,1000.0,-0.00034382856635417625,-0.04813419620721682,0.04898412668603669
1763728504519,nofaults,False,,30.00320686355968,29.946763221075685,30.084778361129167,5.004123665381275,4.940968429812249,5.0499421696176325,1000.869292747902,977.688006077027,1020.1792381620608,30.0,5.0,1000.0,0.0032068635596793627,0.004123665381275288,0.8692927479020227
1763728505522,nofaults,False,,30.004253696899944,29.92378153941172,30.061760883079785,4.991368784472237,4.954590147287917,5.0499421696176325,1006.5548980053196,991.5032167762964,1031.9784745770135,30.0,5.0,1000.0,0.004253696899944259,-0.008631215527763025,6.554898005319615
1763728506523,nofaults,False,,29.988151639151585,29.946763221075685,30.038749405017086,4.984557925734399,4.954590147287917,5.009077017190612,1003.4289580611128,990.8466064809409,1022.2399768879999,30.0,5.0,1000.0,-0.011848360848414785,-0.015442074265600958,3.4289580611127803
1763728507627,nofaults,False,,30.013664435886234,29.92378153941172,30.061760883079785,5.042512141903625,4.995455299714936,5.077185604568976,994.6132542834162,967.7383140384718,1018.9666434685647,30.0,5.0,1000.0,0.013664435886234116,0.04251214190362518,-5.386745716583846
1763728508721,nofaults,False,,30.02203442299041,29.90080577642732,30.10780185277025,4.945921781621583,4.900103277385228,5.009077017190612,1006.2536676969387,989.9202553468836,1042.537262903935,30.0,5.0,1000.0,0.022034422990408586,-0.0540782183784172,6.253667696938692
1763728509845,nofaults,False,,30.00739130178773,29.92378153941172,30.084778361129167,4.9422067677645805,4.886481559909552,5.009077017190612,1000.4346920932568,983.6762658885359,1015.2137028247464,30.0,5.0,1000.0,0.007391301787730953,-0.057793232235419545,0.4346920932567855
1763728510920,nofaults,False,,30.007386435892442,29.969750834932256,30.10780185277025,4.9917402858579365,4.940968429812249,5.036320452141957,995.4356313124943,976.3339731816823,1013.4668670395051,30.0,5.0,1000.0,0.007386435892442478,-0.008259714142063501,-4.564368687505748
1763728512020,nofaults,False,,29.988573492691128,29.92378153941172,30.061760883079785,5.0301287623802855,4.981833582239268,5.104429039520321,993.5412294425558,966.3971169240422,1008.5223250192256,30.0,5.0,1000.0,-0.011426507308872402,0.0301287623802855,-6.458770557444154
1763728513019,nofaults,False,,30.029551397473266,29.992744394509828,30.084778361129167,5.088082978549513,5.0635638870933,5.118050756995997,1007.4830087693759,990.2788806583367,1022.8568208596885,30.0,5.0,1000.0,0.029551397473266405,0.08808297854951341,7.483008769375942
1763728514021,nofaults,False,,30.00885420338031,29.92378153941172,30.084778361129167,5.113964241753292,5.036320452141957,5.158915909423008,1000.0260730613176,983.2344512888883,1018.4651275455642,30.0,5.0,1000.0,0.0088542033803094,0.11396424175329223,0.02607306131756104
1763728515121,nofaults,False,,29.9990240357983,29.92378153941172,30.061760883079785,5.073470590711972,5.022698734666281,5.1452941919473405,1002.5773435743193,973.1175068412219,1028.0742120221882,30.0,5.0,1000.0,-0.0009759642017002079,0.07347059071197215,2.577343574319343
1763728516122,nofaults,False,,29.99045396391436,29.90080577642732,30.038749405017086,5.064926058840871,5.036320452141957,5.104429039520321,996.214811507668,968.284270168115,1017.6881056057515,30.0,5.0,1000.0,-0.009546036085641418,0.06492605884087066,-3.785188492332054
1763728517219,nofaults,False,,30.001121946391024,29.92378153941172,30.061760883079785,5.007838679238276,4.954590147287917,5.104429039520321,991.6842868866624,964.5261886949577,1020.3394695352342,30.0,5.0,1000.0,0.0011219463910236982,0.007838679238275859,-8.315713113337551
1763728518220,nofaults,False,,30.01344993158372,29.946763221075685,30.061760883079785,5.058115200103034,4.995455299714936,5.118050756995997,994.7447732461821,958.8308930270866,1019.6817611023237,30.0,5.0,1000.0,0.013449931583721764,0.058115200103033615,-5.255226753817851
1763728519220,nofaults,False,,30.022655125520735,29.969750834932256,30.084778361129167,5.045855654374928,4.995455299714936,5.104429039520321,988.7403324415445,978.8196874691056,1012.5831590177743,30.0,5.0,1000.0,0.022655125520735453,0.045855654374928,-11.259667558455476
1763728520322,nofaults,False,,30.011567607564913,29.946763221075685,30.061760883079785,5.038797128046625,4.981833582239268,5.118050756995997,1002.6806502118484,981.8737534096517,1019.856844062431,30.0,5.0,1000.0,0.011567607564913374,0.03879712804662461,2.6806502118483877
1763728521320,nofaults,False,,30.004252500977874,29.92378153941172,30.061760883079785,5.118050756995995,5.0499421696176325,5.18615934437436,998.1888024468938,984.1382615638986,1008.9197380154496,30.0,5.0,1000.0,0.004252500977873552,0.11805075699599499,-1.8111975531062399
1763728522323,nofaults,False,,29.99505270022201,29.946763221075685,30.084778361129167,5.03495828039439,4.940968429812249,5.131672474471665,1003.1686650006723,979.6487877441017,1027.3510059126174,30.0,5.0,1000.0,-0.00494729977798869,0.03495828039438997,3.168665000672263
1763728523322,nofaults,False,,29.995052681253405,29.90080577642732,30.061760883079785,5.02406090641385,4.981833582239268,5.0635638870933,999.0038844756176,987.0455914151222,1017.6543382489406,30.0,5.0,1000.0,-0.004947318746594931,0.02406090641385017,-0.9961155243823896
1763728524419,nofaults,False,,29.98858215704485,29.90080577642732,30.061760883079785,5.030128762380286,4.995455299714936,5.104429039520321,998.4939497955423,966.8377912869098,1019.1194148862933,30.0,5.0,1000.0,-0.011417842955150803,0.03012876238028639,-1.5060502044576651
1763728525440,nofaults,False,,30.00425071454984,29.946763221075685,30.061760883079785,5.1098777265105895,5.0499421696176325,5.131672474471665,1003.385623101463,962.6896527396559,1023.4953593670151,30.0,5.0,1000.0,0.004250714549840495,0.10987772651058947,3.385623101463011
1763728526684,nofaults,False,,29.992754680412677,29.90080577642732,30.061760883079785,5.054895521426965,4.9682118647635924,5.131672474471665,999.8111743014229,974.4113896386604,1022.6278007655694,30.0,5.0,1000.0,-0.007245319587322996,0.054895521426964855,-0.1888256985771477
1763728527739,nofaults,False,,29.994843932820324,29.92378153941172,30.061760883079785,5.156439233518344,5.118050756995997,5.213402779325705,1009.4015938972726,979.7764680198839,1029.1706382012271,30.0,5.0,1000.0,-0.005156067179676427,0.156439233518344,9.401593897272619
1763728528749,nofaults,False,,30.00947837610208,29.969750834932256,30.084778361129167,5.40658349988979,5.2406462142770485,5.540323998741849,1008.8205226829509,979.8711421338498,1023.8091421704462,30.0,5.0,1000.0,0.009478376102080688,0.40658349988979037,8.820522682950923
1763728529819,nofaults,False,,30.009480540650443,29.92378153941172,30.084778361129167,5.264174635371391,5.18615934437436,5.335998236606756,999.0457234321796,983.9269899202479,1015.4898915716099,30.0,5.0,1000.0,0.009480540650443459,0.26417463537139074,-0.9542765678204432
1763728530934,nofaults,False,,30.007390769897373,29.946763221075685,30.084778361129167,5.151485881709008,5.036320452141957,5.254267931752724,1005.0610354624271,980.0160308593329,1022.6341844042076,30.0,5.0,1000.0,0.007390769897373417,0.15148588170900812,5.061035462427071
1763728532021,nofaults,False,,30.011570869173326,29.946763221075685,30.084778361129167,4.996693637667272,4.9682118647635924,5.022698734666281,1003.4205288136717,977.4076258685836,1025.8740951901757,30.0,5.0,1000.0,0.01157086917332606,-0.0033063623327276304,3.4205288136716945
1763728533020,nofaults,False,,30.008847044112382,29.969750834932256,30.061760883079785,5.041769139132224,4.995455299714936,5.090807322044645,1000.3034088507753,981.0393510840901,1015.8125370433041,30.0,5.0,1000.0,0.008847044112382463,0.04176913913222435,0.30340885077532675
1763728534121,nofaults,False,,29.984389603604562,29.946763221075685,30.061760883079785,5.099475687710986,5.0499421696176325,5.1452941919473405,998.6034108879346,973.6209894493771,1030.1486663195296,30.0,5.0,1000.0,-0.015610396395437931,0.09947568771098592,-1.396589112065385
1763728535231,nofaults,False,,30.011571961316815,29.946763221075685,30.10780185277025,5.101952363615653,5.077185604568976,5.1452941919473405,990.1827022840339,967.8517885658267,1026.1745429660223,30.0,5.0,1000.0,0.011571961316814594,0.10195236361565296,-9.817297715966106
1763728536320,nofaults,False,,30.013655764156226,29.992744394509828,30.061760883079785,5.118050756995994,5.036320452141957,5.18615934437436,999.9324777483985,970.658060296621,1018.1225876482251,30.0,5.0,1000.0,0.013655764156226269,0.1180507569959941,-0.06752225160153102
1763728537485,nofaults,False,,29.999024030867815,29.92378153941172,30.038749405017086,5.061087211188634,5.022698734666281,5.090807322044645,1000.8252753822998,977.1707346545575,1022.8359033035108,30.0,5.0,1000.0,-0.0009759691321846731,0.06108721118863425,0.8252753822997647
1763728538508,nofaults,False,,29.99274975378782,29.92378153941172,30.038749405017086,5.054028684860332,5.036320452141957,5.077185604568976,993.1685978469792,981.4668070452253,1012.0482660631942,30.0,5.0,1000.0,-0.0072502462121804,0.054028684860331744,-6.831402153020804
1763728539532,nofaults,False,,30.00947945837072,29.946763221075685,30.061760883079785,5.079662280473644,5.036320452141957,5.131672474471665,997.9343420937578,969.6643620544052,1013.0582497407117,30.0,5.0,1000.0,0.00947945837071984,0.07966228047364421,-2.0656579062422225
1763728540668,nofaults,False,,30.00529988852128,29.92378153941172,30.061760883079785,5.035082114189622,4.995455299714936,5.090807322044645,1007.4253862472834,995.9305906114347,1030.9190770078837,30.0,5.0,1000.0,0.005299888521278717,0.03508211418962226,7.425386247283427
1763728541689,nofaults,False,,30.01345231122796,29.92378153941172,30.061760883079785,5.086720806801946,5.0499421696176325,5.1452941919473405,995.544225584765,967.7577277961026,1025.083665833868,30.0,5.0,1000.0,0.013452311227961644,0.08672080680194583,-4.455774415235055
1763728542709,nofaults,False,,30.018055832631795,29.946763221075685,30.13083137162323,5.0118013606857446,4.9682118647635924,5.090807322044645,999.6150646787813,976.8309659528674,1021.7953319145881,30.0,5.0,1000.0,0.018055832631795,0.011801360685744555,-0.384935321218677
1763728543720,nofaults,False,,29.9864885595718,29.854871952519943,30.061760883079785,4.99297862381027,4.954590147287917,5.036320452141957,996.5782989396979,976.4453915928339,1025.805236007262,30.0,5.0,1000.0,-0.013511440428199961,-0.007021376189729978,-3.421701060302098
1763728544720,nofaults,False,,30.004256686026405,29.946763221075685,30.084778361129167,4.96957403651116,4.940968429812249,4.995455299714936,995.0122675277687,982.4305710688711,1025.088716809008,30.0,5.0,1000.0,0.004256686026405276,-0.03042596348883997,-4.987732472231301
1763728545820,nofaults,False,,30.00738967282621,29.946763221075685,30.061760883079785,4.981833582239266,4.927346712336573,5.0499421696176325,1002.7121112113405,986.5049077490803,1024.0693466586276,30.0,5.0,1000.0,0.007389672826210614,-0.018166417760734355,2.7121112113404706
1763728546821,nofaults,False,,30.02495268962998,29.969750834932256,30.084778361129167,5.0009039867052065,4.9682118647635924,5.0499421696176325,1007.1961166897403,990.0985323247684,1030.751376298304,30.0,5.0,1000.0,0.02495268962998054,0.0009039867052065276,7.196116689740279
1763728547936,nofaults,False,,30.0032133510347,29.90080577642732,30.061760883079785,4.99917031357194,4.954590147287917,5.0499421696176325,1005.5872718038659,987.0577544193354,1021.3388354649039,30.0,5.0,1000.0,0.003213351034698775,-0.000829686428059695,5.58727180386586
1763728548920,nofaults,False,,30.01575108481656,29.969750834932256,30.084778361129167,4.972298380006293,4.913724994860904,5.022698734666281,1001.7077665909814,977.7739617470802,1027.7252687395103,30.0,5.0,1000.0,0.015751084816560734,-0.027701619993706572,1.7077665909813504
1763728550082,nofaults,False,,30.0136601055694,29.946763221075685,30.084778361129167,4.984310258143933,4.940968429812249,5.036320452141957,1010.5923361603425,987.54553186609,1033.8317433864345,30.0,5.0,1000.0,0.013660105569400116,-0.015689741856067307,10.592336160342484
1763728551120,nofaults,False,,30.009478371168836,29.946763221075685,30.061760883079785,5.104429039520322,5.009077017190612,5.18615934437436,991.8263686477563,959.0015443120913,1024.4513486269934,30.0,5.0,1000.0,0.009478371168835764,0.10442903952032179,-8.17363135224366
