timestamp,scenario,fault_active,fault_labels,T_mean,T_min,T_max,pH_mean,pH_min,pH_max,RPM_mean,RPM_min,RPM_max,set_T,set_pH,set_RPM,ΔT,ΔpH,ΔRPM
1763733247776,single_fault,False,,30.23349728546177,30.15386693132399,30.26913582088912,5.162630923280014,5.077185604568976,5.254267931752724,999.6012056060291,982.2088761957866,1017.0294639206863,30.0,5.0,1000.0,0.23349728546176962,0.16263092328001427,-0.39879439397088845
1763733248804,single_fault,False,,30.229942604061325,30.176908545523872,30.33837052090246,5.199781061850031,5.172537626898684,5.227024496801373,1003.1074089532904,978.0525294081965,1024.9546616206173,30.0,5.0,1000.0,0.22994260406132483,0.19978106185003064,3.10740895329036
1763733249875,single_fault,False,,30.2628512213155,30.199956227889857,30.31528614165353,5.233216186563046,5.1452941919473405,5.322376519131089,1001.1770179061372,975.7424960012855,1022.2583083883862,30.0,5.0,1000.0,0.26285122131550054,0.23321618656304643,1.1770179061371664
1763733250955,single_fault,False,,30.259913718002263,30.22300999210455,30.31528614165353,5.285597881946769,5.2406462142770485,5.322376519131089,1011.9748416659957,985.813164280667,1030.2780301273024,30.0,5.0,1000.0,0.25991371800226304,0.28559788194676905,11.974841665995655
1763733251979,single_fault,False,,30.28990499804429,30.246069851866253,30.33837052090246,5.2474570730148855,5.199781061850029,5.335998236606756,997.4532217134783,981.407743860035,1019.5124731743284,30.0,5.0,1000.0,0.28990499804428893,0.2474570730148855,-2.5467782865216577
1763733252875,single_fault,False,,30.31298692948735,30.246069851866253,30.384557786021844,5.338722580101892,5.267889649228393,5.404106823985121,1002.0451330881255,984.6633677058483,1039.2109210899112,30.0,5.0,1000.0,0.3129869294873515,0.3387225801018916,2.0451330881254535
1763733254027,single_fault,False,,30.29011603135063,30.246069851866253,30.361461064427374,5.283988042608733,5.18615934437436,5.431350258936464,999.18124972456,974.3755944184022,1028.7993757580584,30.0,5.0,1000.0,0.2901160313506317,0.28398804260873334,-0.8187502754400384
1763733255155,single_fault,False,,30.32999190213963,30.246069851866253,30.453885157399668,5.1861593443743566,5.131672474471665,5.2406462142770485,995.862627476015,980.1473038494044,1013.6523785416999,30.0,5.0,1000.0,0.3299919021396285,0.18615934437435655,-4.13737252398505
1763733256280,single_fault,False,,30.306900210228182,30.26913582088912,30.384557786021844,5.140340840138002,5.090807322044645,5.172537626898684,1004.834241248952,980.4808759185814,1021.5577845517574,30.0,5.0,1000.0,0.30690021022818215,0.14034084013800197,4.834241248952026
1763733257203,single_fault,False,,30.326829562755428,30.29220791290294,30.361461064427374,5.123499443986264,5.077185604568976,5.158915909423008,1005.2506626979315,986.1933888322559,1024.803627212426,30.0,5.0,1000.0,0.32682956275542807,0.12349944398626356,5.250662697931489
1763733258327,single_fault,False,,30.313197068300124,30.246069851866253,30.384557786021844,5.156439233518344,5.118050756995997,5.254267931752724,1002.8375282376084,981.9393962121753,1016.1427437692419,30.0,5.0,1000.0,0.3131970683001235,0.156439233518344,2.8375282376083533
1763733259276,single_fault,False,,30.322219456591917,30.26913582088912,30.384557786021844,5.171175455151117,5.077185604568976,5.2406462142770485,1006.3277507417894,989.4876121251144,1014.607668765542,30.0,5.0,1000.0,0.32221945659191675,0.17117545515111665,6.327750741789373
1763733260375,single_fault,False,,30.33627754235442,30.29220791290294,30.384557786021844,5.0722322527596395,5.036320452141957,5.104429039520321,1002.3374932028602,981.0834193782204,1030.4589577337929,30.0,5.0,1000.0,0.33627754235442,0.07223225275963951,2.3374932028601734
1763733261474,single_fault,False,,30.344683093708827,30.26913582088912,30.453885157399668,5.0202220587616155,4.954590147287917,5.077185604568976,990.4715626364629,970.0221574709292,1015.5329365504319,30.0,5.0,1000.0,0.3446830937088272,0.020222058761615536,-9.528437363537137
1763733262526,single_fault,False,,30.34761722035149,30.26913582088912,30.407660699495523,4.9940931279673695,4.954590147287917,5.036320452141957,1000.2905289533295,986.2828730773158,1018.2891963570045,30.0,5.0,1000.0,0.34761722035149134,-0.005906872032630517,0.290528953329499
1763733263652,single_fault,False,,30.382465405509194,30.33837052090246,30.453885157399668,5.074708928664307,4.995455299714936,5.18615934437436,1002.3129256445459,981.7655250550134,1020.0112356735896,30.0,5.0,1000.0,0.38246540550919406,0.07470892866430656,2.312925644545885
1763733264575,single_fault,False,,30.354540695876686,30.29220791290294,30.43076981867415,5.250181416510018,5.172537626898684,5.308754801655413,1001.3569294999159,981.2844195260259,1016.9026324191772,30.0,5.0,1000.0,0.35454069587668613,0.250181416510018,1.35692949991585
1763733265577,single_fault,False,,30.34761536968934,30.26913582088912,30.407660699495523,5.367328186800805,5.281511366704068,5.404106823985121,1009.9520010002177,990.9239984099481,1027.7704882544085,30.0,5.0,1000.0,0.3476153696893398,0.3673281868008047,9.952001000217706
1763733266725,single_fault,False,,30.386661987406512,30.31528614165353,30.43076981867415,5.4202052173654645,5.376863389033777,5.499458846314829,992.8913570401187,968.2403119378995,1017.418507390157,30.0,5.0,1000.0,0.38666198740651225,0.42020521736546446,-7.108642959881308
1763733267851,single_fault,False,,30.35516813033917,30.29220791290294,30.384557786021844,5.3236148570834185,5.267889649228393,5.404106823985121,995.4289706912717,971.8211013536728,1020.9749995403639,30.0,5.0,1000.0,0.3551681303391696,0.32361485708341853,-4.571029308728271
1763733268875,single_fault,False,,30.376166288315122,30.31528614165353,30.43076981867415,5.288941394418069,5.213402779325705,5.335998236606756,999.3938600970264,972.4467594414067,1021.5058493869667,30.0,5.0,1000.0,0.37616628831512244,0.2889413944180692,-0.6061399029736094
1763733269975,single_fault,False,,30.369868309484687,30.31528614165353,30.453885157399668,5.287703056465737,5.2406462142770485,5.322376519131089,1003.4840449747388,973.6892853153038,1034.2146903854355,30.0,5.0,1000.0,0.3698683094846871,0.2877030564657366,3.484044974738822
1763733271128,single_fault,False,,30.392967297742533,30.33837052090246,30.453885157399668,5.302563111893743,5.2406462142770485,5.363241671558101,999.459950644461,978.1670985712799,1021.1680761036563,30.0,5.0,1000.0,0.39296729774253336,0.3025631118937433,-0.540049355539054
1763733272075,single_fault,False,,30.39611544155399,30.33837052090246,30.453885157399668,5.233835355539212,5.158915909423008,5.349619954082432,1004.4891155439318,967.3504664634072,1040.459434242511,30.0,5.0,1000.0,0.3961154415539916,0.2338353555392123,4.489115543931803
1763733273179,single_fault,False,,30.39086702911502,30.31528614165353,30.453885157399668,5.163869261232347,5.104429039520321,5.2406462142770485,993.0896740421573,951.1218511912241,1027.6940746117189,30.0,5.0,1000.0,0.3908670291150216,0.1638692612323469,-6.910325957842701
1763733274200,single_fault,False,,30.4145971586737,30.361461064427374,30.453885157399668,5.172537626898686,5.131672474471665,5.213402779325705,994.5891622961457,968.4187884079412,1009.5940568953439,30.0,5.0,1000.0,0.4145971586737005,0.17253762689868601,-5.410837703854327
1763733275176,single_fault,False,,30.433102524010764,30.33837052090246,30.54640898517698,5.134396817966801,5.0635638870933,5.199781061850029,1001.8993412539224,973.9414233468303,1028.074484476926,30.0,5.0,1000.0,0.43310252401076355,0.1343968179668007,1.8993412539224437
1763733276350,single_fault,False,,30.407664643554412,30.33837052090246,30.43076981867415,5.0487038316652955,5.009077017190612,5.104429039520321,999.2608008491108,983.8554713676147,1015.3190761581405,30.0,5.0,1000.0,0.407664643554412,0.04870383166529546,-0.7391991508892488
1763733277276,single_fault,False,,30.442332471990902,30.407660699495523,30.500134548940025,5.049942169617628,4.995455299714936,5.090807322044645,1000.0534923550522,977.9182545805293,1016.6883979197688,30.0,5.0,1000.0,0.44233247199090187,0.049942169617628096,0.0534923550521853
1763733278398,single_fault,False,,30.437085888250465,30.384557786021844,30.500134548940025,5.0722322527596395,5.022698734666281,5.118050756995997,995.8212151477384,966.1962787846534,1022.6698308261126,30.0,5.0,1000.0,0.4370858882504649,0.07223225275963951,-4.178784852261629
1763733279525,single_fault,False,,30.424484820491955,30.29220791290294,30.500134548940025,5.012792031047612,4.981833582239268,5.036320452141957,1000.0469278376214,976.339313548619,1033.7396114063872,30.0,5.0,1000.0,0.4244848204919549,0.01279203104761173,0.04692783762141062
1763733280575,single_fault,False,,30.443386682840114,30.384557786021844,30.523268629519976,5.051180507569963,4.954590147287917,5.118050756995997,1002.3654937711009,981.5806232258092,1018.1182947380271,30.0,5.0,1000.0,0.4433866828401136,0.051180507569963396,2.365493771100887
1763733281676,single_fault,False,,30.411870831188455,30.361461064427374,30.500134548940025,4.9731652165729265,4.940968429812249,4.995455299714936,1004.0709696676477,988.7491239113294,1020.1183711105532,30.0,5.0,1000.0,0.41187083118845536,-0.02683478342707346,4.07096966764766
1763733282776,single_fault,False,,30.41606683885217,30.384557786021844,30.453885157399668,4.931061726193576,4.900103277385228,4.9682118647635924,1000.0508533767468,972.9721619274922,1025.2586615971613,30.0,5.0,1000.0,0.41606683885217066,-0.06893827380642392,0.05085337674677248
1763733283928,single_fault,False,,30.441294340092995,30.361461064427374,30.54640898517698,4.95459014728792,4.900103277385228,5.009077017190612,987.1187848541897,967.9077225719034,1006.8358735609572,30.0,5.0,1000.0,0.44129434009299473,-0.04540985271207987,-12.881215145810302
1763733285055,single_fault,False,,30.426582306074764,30.361461064427374,30.523268629519976,4.923631698479573,4.8728598424338845,4.981833582239268,993.865037659826,980.0306839842093,1007.1556714350736,30.0,5.0,1000.0,0.42658230607476355,-0.07636830152042684,-6.134962340173956
1763733285975,single_fault,False,,30.449272675369524,30.361461064427374,30.500134548940025,4.925984540589007,4.900103277385228,4.954590147287917,996.4258639727874,982.6390387349543,1020.0903106620693,30.0,5.0,1000.0,0.4492726753695244,-0.07401545941099297,-3.574136027212603
1763733287103,single_fault,False,,30.44968802771479,30.384557786021844,30.47700672953016,4.988025272000936,4.927346712336573,5.036320452141957,1002.5348267045207,972.180137831467,1045.9801292053746,30.0,5.0,1000.0,0.4496880277147888,-0.011974727999064072,2.5348267045206967
1763733288229,single_fault,False,,30.44548863386422,30.361461064427374,30.500134548940025,4.905056629194563,4.8728598424338845,4.954590147287917,1004.8891761099402,988.9610745274624,1028.007109115403,30.0,5.0,1000.0,0.445488633864219,-0.0949433708054368,4.889176109940195
1763733289355,single_fault,False,,30.44338385073256,30.384557786021844,30.523268629519976,4.865429814719878,4.818372972531189,4.927346712336573,998.1538908416115,977.1124685552074,1019.9823856957464,30.0,5.0,1000.0,0.4433838507325589,-0.134570185280122,-1.8461091583884581
1763733290482,single_fault,False,,30.44338553815378,30.361461064427374,30.500134548940025,4.828279676149863,4.791129537579844,4.8728598424338845,1003.3688831048909,982.9640772357004,1024.567559199977,30.0,5.0,1000.0,0.44338553815378035,-0.17172032385013658,3.3688831048908696
1763733291506,single_fault,False,,30.487525055327104,30.43076981867415,30.523268629519976,4.824564662292861,4.750264385152825,4.859238124958209,997.5166640299561,977.5430925969603,1013.6043021479194,30.0,5.0,1000.0,0.48752505532710444,-0.17543533770713893,-2.4833359700438677
1763733292632,single_fault,False,,30.44548297972186,30.407660699495523,30.500134548940025,4.849331421339539,4.818372972531189,4.886481559909552,996.9183553205689,972.4060217158054,1013.0810936990895,30.0,5.0,1000.0,0.44548297972185935,-0.15066857866046135,-3.081644679431065
1763733293676,single_fault,False,,30.45389082413443,30.407660699495523,30.500134548940025,4.853046435196541,4.831994690006865,4.900103277385228,997.3943381186226,974.6861722961596,1018.7393269607585,30.0,5.0,1000.0,0.4538908241344295,-0.146953564803459,-2.6056618813773866
1763733294675,single_fault,False,,30.456204175525404,30.407660699495523,30.523268629519976,4.905551964375498,4.8728598424338845,4.940968429812249,1001.4783815226189,973.1246444780506,1026.4590543530992,30.0,5.0,1000.0,0.4562041755254036,-0.09444803562450232,1.4783815226188608
1763733295677,single_fault,False,,30.479333244407435,30.384557786021844,30.54640898517698,4.921898025346303,4.84561640748254,4.981833582239268,1006.6767159452309,990.4615365194591,1024.517296303312,30.0,5.0,1000.0,0.4793332444074352,-0.07810197465369662,6.676715945230853
1763733296831,single_fault,False,,30.45179225299358,30.384557786021844,30.500134548940025,4.948398457526249,4.900103277385228,4.981833582239268,1009.2426466358957,974.9607946278617,1020.2404904348712,30.0,5.0,1000.0,0.45179225299358095,-0.05160154247375104,9.242646635895653
1763733297875,single_fault,False,,30.483325686714632,30.407660699495523,30.569555629834554,4.903818291242231,4.84561640748254,4.940968429812249,1008.9630354989015,984.557325467679,1020.8279259117683,30.0,5.0,1000.0,0.4833256867146325,-0.09618170875776944,8.96303549890149
1763733298975,single_fault,False,,30.46019898044349,30.407660699495523,30.523268629519976,4.8852432219572215,4.859238124958209,4.913724994860904,1003.4769205981061,980.9440420695094,1025.116344269904,30.0,5.0,1000.0,0.46019898044349006,-0.1147567780427785,3.4769205981060622
1763733300077,single_fault,False,,30.45809304758026,30.407660699495523,30.500134548940025,4.861714800862878,4.831994690006865,4.940968429812249,998.9310630136576,979.3460745027016,1018.7374845025613,30.0,5.0,1000.0,0.4580930475802596,-0.13828519913712167,-1.0689369863423508
1763733301132,single_fault,False,,30.449265203585433,30.407660699495523,30.47700672953016,4.856513781463075,4.818372972531189,4.886481559909552,992.4759267104928,977.1162969371799,1010.2931300430777,30.0,5.0,1000.0,0.4492652035854334,-0.14348621853692478,-7.524073289507214
1763733302177,single_fault,False,,30.489637816046944,30.407660699495523,30.569555629834554,4.874098180386217,4.831994690006865,4.927346712336573,1001.388180698801,978.8156661104058,1017.0804903859114,30.0,5.0,1000.0,0.4896378160469439,-0.12590181961378288,1.3881806988009657
1763733303276,single_fault,False,,30.483318861382124,30.43076981867415,30.523268629519976,4.886481559909556,4.84561640748254,4.954590147287917,996.6211873942337,978.2250797192955,1014.0672404176669,30.0,5.0,1000.0,0.48331886138212354,-0.1135184400904441,-3.3788126057662566
1763733304376,single_fault,False,,30.4517911284675,30.384557786021844,30.500134548940025,4.876574856290884,4.84561640748254,4.913724994860904,996.4891431803884,976.8227071377564,1011.9294347325686,30.0,5.0,1000.0,0.4517911284675016,-0.12342514370911584,-3.510856819611604
1763733305375,single_fault,False,,30.46545156046985,30.407660699495523,30.523268629519976,4.9069141361230635,4.859238124958209,4.9682118647635924,1013.3236139032608,990.9047498325934,1038.8995253152532,30.0,5.0,1000.0,0.4654515604698517,-0.09308586387693651,13.32361390326082
1763733306376,single_fault,False,,30.472402395357182,30.361461064427374,30.569555629834554,4.943692773307381,4.913724994860904,5.009077017190612,1002.6245082075769,983.438081491651,1020.4516795811481,30.0,5.0,1000.0,0.4724023953571823,-0.056307226692618784,2.6245082075769233
1763733307475,single_fault,False,,30.489637818574007,30.407660699495523,30.569555629834554,4.933538402098244,4.886481559909552,4.981833582239268,994.9779594295702,968.5071358469509,1019.7364977797638,30.0,5.0,1000.0,0.4896378185740069,-0.06646159790175599,-5.022040570429795
